y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1986,2015,1/19,19,-0.565912220883464,0.0157289076665636,0.567841913170028,0.444093128244245,0.726073919737072
1987,2015,1/19,19,-0.658145368771908,0.0141039194610238,0.517810792562362,0.410282003667183,0.653521271948267
1988,2015,1/19,19,-0.505092968253527,0.0142657126432259,0.603449471175697,0.47750081237691,0.762619151262909
1989,2015,1/19,19,-0.871286769566291,0.0116566535789079,0.418412801840538,0.33861340903895,0.517018133572823
1990,2015,1/19,19,-0.985165605111802,0.00964040182423292,0.373377388612246,0.308015324346018,0.452609540200308
1991,2015,1/19,19,-1.07581554759166,0.00915656343296636,0.341019524209389,0.282701312504562,0.411368149874157
1992,2015,1/19,19,-1.01171155647001,0.00903444725157749,0.363596131392501,0.301795524058378,0.438052045921067
1993,2015,1/19,19,-1.1659008009235,0.0080604642727599,0.311641808326257,0.26135737882765,0.371600821574295
1994,2015,1/19,19,-1.26849432028566,0.00712941568444626,0.281254782746936,0.238357035757381,0.331872950872509
1995,2015,1/19,19,-1.29401208518591,0.00693245489165765,0.274168585792019,0.232887130376129,0.322767571199805
1996,2015,1/19,19,-1.37154239910579,0.00693681183117432,0.253715327309862,0.215502461206571,0.29870409345463
1997,2015,1/19,19,-1.3756599730089,0.00674176235069142,0.252672783547781,0.215113570037576,0.29678990281567
1998,2015,1/19,19,-1.36259692683294,0.00642359581125761,0.255995112410085,0.218781268324361,0.299538886851562
1999,2015,1/19,19,-1.12373771522463,0.00713881039716458,0.325062529978635,0.275453079456082,0.383606705740091
2000,2015,1/19,19,-1.26624610030246,0.00654278813403428,0.281887816703033,0.240560733086399,0.330314678485219
2001,2015,1/19,19,-1.13550491853524,0.00682774279548147,0.321259870312916,0.273225709764219,0.377738626290093
2002,2015,1/19,19,-0.890420339202319,0.00712074384841716,0.410483174314089,0.347910185503862,0.484310156516242
2003,2015,1/19,19,-0.894725436837407,0.00703940009333191,0.408719802638228,0.346743961159928,0.481772996160656
2004,2015,1/19,19,-0.629318340612904,0.00787771037491389,0.532954970972589,0.447858556430179,0.634220329178138
2005,2015,1/19,19,-0.539609168471037,0.00822231818074852,0.582976053277453,0.488052244188978,0.696362085701954
2006,2015,1/19,19,-0.630277231510086,0.00735527644543234,0.53244417024254,0.450062218226906,0.629905784009484
2007,2015,1/19,19,-0.550405436634093,0.00775387797244174,0.576715941204095,0.485297955766445,0.685354786449983
2008,2015,1/19,19,-0.443766377917425,0.00781058396859277,0.641615298821556,0.53956980670231,0.762960022166327
2009,2015,1/19,19,-0.274184050127446,0.00830281878619549,0.760192148922655,0.635860814080786,0.908834277072187
2010,2015,1/19,19,-0.143958839310857,0.00839694934690805,0.86592338932914,0.723568626678692,1.03628500261141
2011,2015,1/19,19,-0.0854903689129838,0.0083098616631098,0.918061984946444,0.767852490949196,1.09765588851827
2012,2015,1/19,19,-0.13595011645798,0.00824873208825797,0.872886174056849,0.730548975908332,1.04295577433704
2013,2015,1/19,19,-0.246588182053151,0.00747188014544331,0.781462447535476,0.659675294479888,0.92573355712771
2014,2015,1/19,19,-0.0967846696535956,0.00761467020832142,0.907751451524361,0.765049149731478,1.07707158165433
1980,2016,1/19,19,-0.2234460341681,0.0366697169641176,0.799758050311548,0.549489191832091,1.16401368497449
1981,2016,1/19,19,-0.436232285257637,0.0263000849869532,0.646467543613623,0.470440615805514,0.888359276186743
1982,2016,1/19,19,-0.182462903383865,0.0348380621212787,0.833215552832541,0.577937620554875,1.2012510222392
1983,2016,1/19,19,-0.359198323325859,0.0265748153436733,0.69823586116089,0.5072722619713,0.961088067217587
1984,2016,1/19,19,-0.683959136409524,0.0191131034358941,0.504615191900795,0.38484121919194,0.661666368357689
1985,2016,1/19,19,-0.629832930602734,0.0193065091202449,0.532680788231394,0.405690087862553,0.699422615045387
1986,2016,1/19,19,-0.679871172426685,0.0173919901091631,0.506682262807542,0.391273425938223,0.656131744260867
1987,2016,1/19,19,-0.712953607359269,0.0169680107218879,0.49019421593337,0.379742800058771,0.632771363400023
1988,2016,1/19,19,-0.577162821801195,0.0166274271920902,0.561489153610633,0.436095054095385,0.722938879177078
1989,2016,1/19,19,-0.878850073855595,0.0142468442699498,0.415260155741098,0.328640227596741,0.524710557216736
1990,2016,1/19,19,-1.00122333175225,0.0117403308666395,0.367429677731096,0.297128393622267,0.454364412743419
1991,2016,1/19,19,-1.07367731151581,0.0110850423347763,0.341749484594319,0.278028082606293,0.420075228105174
1992,2016,1/19,19,-1.00135955415444,0.0108503477404526,0.36737962898672,0.299536437581322,0.450588892904814
1993,2016,1/19,19,-1.17753955650403,0.00926956783037886,0.308035711437541,0.255063655660797,0.372009094259271
1994,2016,1/19,19,-1.27874703179885,0.00870648626467052,0.278385890690032,0.231858400285811,0.334250145950071
1995,2016,1/19,19,-1.28631382700678,0.0087258046532879,0.276287351288237,0.230063938951349,0.331797763829525
1996,2016,1/19,19,-1.42716749139829,0.00784132065720516,0.239987727731824,0.201750253252068,0.285472303174388
1997,2016,1/19,19,-1.44507643897766,0.00749110007630758,0.235728057055489,0.198947649057914,0.27930823584138
1998,2016,1/19,19,-1.38249728887087,0.00743648923617185,0.250951072565184,0.211926673829656,0.297161464782086
1999,2016,1/19,19,-1.15045411578808,0.00862577572825093,0.31649301226665,0.263820619741204,0.379681568907988
2000,2016,1/19,19,-1.30307364779305,0.00723887065670381,0.271695412318151,0.229964477561061,0.320999129333482
2001,2016,1/19,19,-1.17793607012048,0.00772005950361099,0.307913595295557,0.259202391206021,0.365778964178142
2002,2016,1/19,19,-0.877652761712567,0.00837237317183563,0.415757649536331,0.347499940400602,0.497422885738357
2003,2016,1/19,19,-0.929828271500788,0.00817365190636699,0.394621472306303,0.330540796695,0.471125222551234
2004,2016,1/19,19,-0.651115126573976,0.00920349925998761,0.521463954105762,0.432080218756111,0.629338358081846
2005,2016,1/19,19,-0.492611831653975,0.0102953955293323,0.611028404923903,0.50083329128725,0.745469037539906
2006,2016,1/19,19,-0.656752632993506,0.00875612662645838,0.518532468614982,0.431643764532684,0.622911630147243
2007,2016,1/19,19,-0.578176171698367,0.00896877055150377,0.560920456827636,0.465896485600059,0.675325460939009
2008,2016,1/19,19,-0.462998124123996,0.00917158641927923,0.629393813171807,0.52168008717976,0.759347695635634
2009,2016,1/19,19,-0.357084346286108,0.00931081167348771,0.699713477012431,0.57914276295462,0.845385596143915
2010,2016,1/19,19,-0.152689545312902,0.0101643196364234,0.858396173564126,0.704483981501662,1.04593434362964
2011,2016,1/19,19,-0.0858928102897328,0.0102076134841606,0.917692593151538,0.752831888619868,1.11865571617733
2012,2016,1/19,19,-0.117420340034222,0.00982272960119855,0.889211343470374,0.732221838726641,1.07985964298939
2013,2016,1/19,19,-0.179935682360006,0.00902718570535991,0.83532393574772,0.693395450855237,1.00630322389977
2014,2016,1/19,19,-0.073091048991557,0.00927828502539933,0.929516194660709,0.76960157318448,1.12265929052281
2015,2016,1/19,19,-0.0480508174968616,0.00909364802796372,0.953085352434945,0.790607058522046,1.14895469150522
1980,2017,1/19,19,-0.0131834451619222,0.0545702508624869,0.986903075819033,0.624354821978974,1.5599746278469
1981,2017,1/19,19,-0.278523274511082,0.0379455032816481,0.756900651052306,0.516687762544443,1.10879071867727
1982,2017,1/19,19,-0.0422369259922668,0.0474013497645541,0.958642626308705,0.625654257284438,1.46885548092459
1983,2017,1/19,19,-0.20434906166997,0.0358909546882027,0.815177774204047,0.562332234377226,1.18171209639477
1984,2017,1/19,19,-0.596706590336376,0.0242627376315297,0.550622077265653,0.405757172529964,0.747207178327707
1985,2017,1/19,19,-0.396608064907022,0.0279787619429188,0.672597588577916,0.484591813417726,0.933543455821573
1986,2017,1/19,19,-0.44133524419445,0.0255949891712827,0.643177049054311,0.470058187167465,0.880054273542169
1987,2017,1/19,19,-0.612992100234594,0.0221702180087568,0.541727538606507,0.404613006301373,0.725307198518666
1988,2017,1/19,19,-0.50139292827101,0.021022953101623,0.60568639414668,0.455858022672362,0.804759354466988
1989,2017,1/19,19,-0.800798827013612,0.017660915062227,0.448970171328452,0.346017122931049,0.582555606020882
1990,2017,1/19,19,-0.872141059834489,0.0154556294927467,0.41805550849368,0.327651380706685,0.53340354557628
1991,2017,1/19,19,-0.779260650533777,0.0159949059094907,0.458745058866868,0.358029750469573,0.587792016609666
1992,2017,1/19,19,-0.816173540934802,0.0149409479501514,0.442120176673212,0.347932719500489,0.561804738864974
1993,2017,1/19,19,-1.02183453643471,0.0126394435357076,0.359934022041715,0.288752882135695,0.448662189152606
1994,2017,1/19,19,-1.16380077045551,0.0114845301314521,0.312296953290261,0.253132534685557,0.385289813320644
1995,2017,1/19,19,-1.13402260189396,0.0111208931197036,0.321736432285465,0.261659335202898,0.395607256968345
1996,2017,1/19,19,-1.29805212898269,0.00984165202224986,0.273063167171089,0.224812051256156,0.331670356855321
1997,2017,1/19,19,-1.34179951909448,0.00957929211609186,0.261374896009066,0.215751336112128,0.316646179323056
1998,2017,1/19,19,-1.21939747278759,0.0097425119960191,0.295408104734315,0.243447472259909,0.358459044707407
1999,2017,1/19,19,-1.08666521548258,0.0104671457914186,0.337339574840441,0.27604612494793,0.412242659718534
2000,2017,1/19,19,-1.17061722683093,0.00945501665491463,0.310175433569825,0.25635346394477,0.375297443263559
2001,2017,1/19,19,-1.01536458210637,0.0101706860784139,0.362270328473627,0.297296121136703,0.441444679434762
2002,2017,1/19,19,-0.818895112727317,0.0107423384822555,0.440918550768759,0.359861488441859,0.540233324921159
2003,2017,1/19,19,-0.843055329810904,0.0103797766387122,0.430393518364108,0.352487968004719,0.525517457229508
2004,2017,1/19,19,-0.423115693738817,0.0123153190436365,0.65500284899948,0.526964795188844,0.814150653164011
2005,2017,1/19,19,-0.39948645276195,0.012856697352425,0.670664375451033,0.537019093759183,0.837569296373706
2006,2017,1/19,19,-0.450647256822923,0.0116678686805578,0.63721557598575,0.515633793338184,0.787465242823103
2007,2017,1/19,19,-0.517055349699511,0.0112703787631045,0.596273783145812,0.484262034647683,0.734194297774525
2008,2017,1/19,19,-0.319635891249565,0.0119445958923861,0.726413482432722,0.586347318349656,0.899938536335842
2009,2017,1/19,19,-0.295119861928937,0.0122972085579923,0.744442351821767,0.599016751185047,0.925173484864235
2010,2017,1/19,19,-0.0229874749773395,0.0126881524764069,0.977274724084686,0.783674793227967,1.21870180665231
2011,2017,1/19,19,-0.029118896397413,0.0126494398945419,0.971300973414463,0.779147025919869,1.21084410203846
2012,2017,1/19,19,-0.00360571821124755,0.0125800014270833,0.996400774584587,0.799765702980452,1.24138169452989
2013,2017,1/19,19,0.0331698400567042,0.0123786281693686,1.03372609243106,0.831192095831804,1.28561091898186
2014,2017,1/19,19,0.101744078500455,0.0127563632040008,1.10710010475068,0.887255549117349,1.38141783746325
2015,2017,1/19,19,0.0650510515292548,0.0122686134504042,1.06721350587502,0.858952242895379,1.32596972246426
2016,2017,1/19,19,0.0753003984818584,0.010504534758376,1.07820799428577,0.881985634800603,1.31808550283767
1980,2018,1/19,19,-0.191311920989752,0.0784031333708784,0.825874940241616,0.477060098604848,1.42973478375951
1981,2018,1/19,19,-0.199918112493196,0.0546403448531095,0.818797799643196,0.517852373786131,1.29463505554465
1982,2018,1/19,19,0.163340087707555,0.0687754678667101,1.17743705347351,0.704221753244008,1.96863844166431
1983,2018,1/19,19,0.0328074684443845,0.0519713354432816,1.03335156730298,0.660994419062144,1.61546819587767
1984,2018,1/19,19,-0.469057015851425,0.0371697681721319,0.62559191348386,0.428730166252125,0.912847457499051
1985,2018,1/19,19,-0.367551057840917,0.0402329901954802,0.69242797202884,0.467346732875516,1.02591173259722
1986,2018,1/19,19,-0.423726326018874,0.038026647978021,0.654603005207539,0.446673406826879,0.959325287508825
1987,2018,1/19,19,-0.104030184569924,0.0431500156501928,0.90119809473375,0.599796224438045,1.35405654930999
1988,2018,1/19,19,-0.362711750168988,0.0327042531138323,0.695786965071213,0.488137644001399,0.991768421698742
1989,2018,1/19,19,-0.804634565812023,0.0206403115172893,0.44725133762893,0.337490666026761,0.592709011380497
1990,2018,1/19,19,-0.756687961202586,0.0222483009389934,0.469217924251668,0.350276116757402,0.628548307766952
1991,2018,1/19,19,-0.669600595106188,0.0220975985338059,0.511912997517119,0.38252764362885,0.685061384168153
1992,2018,1/19,19,-0.63121874007151,0.0226323847267414,0.531943105413204,0.39610459773029,0.714365521173057
1993,2018,1/19,19,-0.854118818102998,0.0183317473053109,0.425658108092136,0.326446985107832,0.555020671809017
1994,2018,1/19,19,-0.960567225060278,0.0154511079245407,0.382675761119936,0.299933162740977,0.488244570258436
1995,2018,1/19,19,-0.99956111002549,0.0156206916800948,0.368040935206465,0.288078337922787,0.470198942983192
1996,2018,1/19,19,-1.11029850596929,0.0134621293402381,0.329460600439423,0.262447004832084,0.413585543913343
1997,2018,1/19,19,-1.16475596453006,0.0125821368369064,0.311998791514831,0.250422604880531,0.388715890696667
1998,2018,1/19,19,-1.13816759401643,0.0135981924898553,0.320405597363683,0.254941411589627,0.402679761525865
1999,2018,1/19,19,-0.97420655286865,0.0140946917898701,0.377491754517766,0.299124450814939,0.476390426595592
2000,2018,1/19,19,-0.996829412694425,0.0124391631374313,0.369047686090197,0.296583598669412,0.45921687921907
2001,2018,1/19,19,-0.889411807719154,0.013881186087305,0.410897368347447,0.326171579852096,0.517631387110481
2002,2018,1/19,19,-0.676924355669235,0.0153380551773446,0.508177564698555,0.398654630949586,0.647789884311194
2003,2018,1/19,19,-0.610603233781221,0.0150718402618084,0.543023200315587,0.426892539129709,0.690745724163115
2004,2018,1/19,19,-0.360305317474156,0.0172339903412153,0.697463345812328,0.539233795268512,0.902122832471019
2005,2018,1/19,19,-0.310398855136895,0.0166075764375486,0.733154475470762,0.569509297360346,0.943822141963567
2006,2018,1/19,19,-0.250419203830218,0.0170461802371124,0.778474375220656,0.602713027786875,1.00549071437939
2007,2018,1/19,19,-0.309686513458826,0.015984666667784,0.733676918016811,0.572647059605376,0.939988795893911
2008,2018,1/19,19,-0.285291097171186,0.0158542005324197,0.751795376956095,0.587383733671516,0.962226661061461
2009,2018,1/19,19,-0.163436222209484,0.0160123154776786,0.849220658691745,0.66268889967668,1.08825683891898
2010,2018,1/19,19,0.124700043558357,0.0190697761382183,1.13280860886077,0.864194025371913,1.48491577890371
2011,2018,1/19,19,0.172876958439046,0.018177519380782,1.18871983414158,0.912676956948492,1.54825300816852
2012,2018,1/19,19,0.157182916925472,0.0172657252866946,1.17020964547583,0.904516619438299,1.51394743328768
2013,2018,1/19,19,0.182528721254775,0.0180299236880116,1.20024862310503,0.922519722973949,1.56158911445431
2014,2018,1/19,19,0.256239572064767,0.0169363119084911,1.29206223288079,1.00117135555974,1.66747161149407
2015,2018,1/19,19,0.24250807974205,0.0177438235827151,1.27444154628077,0.981600600814831,1.65464574241119
2016,2018,1/19,19,0.212639745944096,0.014827580731981,1.23693895869037,0.974313426235015,1.57035502778442
2017,2018,1/19,19,0.116467349011617,0.0144161896125196,1.12352082580288,0.887931654386902,1.42161735058807
1980,2019,1/19,19,0.632218394384448,0.307274082135403,1.8817804835656,0.6349335779227,5.57711532584832
1981,2019,1/19,19,-0.492369380686922,0.111263192475683,0.611176567311905,0.31786209080725,1.17515365069965
1982,2019,1/19,19,-0.35825945174311,0.109228154727999,0.698891722805744,0.365670971161472,1.33576269030853
1983,2019,1/19,19,-0.458342910300093,0.0881792284661872,0.632330606348054,0.353329591326387,1.13164027451962
1984,2019,1/19,19,-0.655590117310723,0.0797536160689731,0.519135621261056,0.298466575384744,0.90295468735384
1985,2019,1/19,19,-0.276100495605819,0.0998553215549073,0.758736677227698,0.408424987482827,1.4095154875771
1986,2019,1/19,19,-0.365134117976217,0.0917338339353239,0.694103552871264,0.383367949005991,1.25670323603652
1987,2019,1/19,19,-0.311066896705941,0.0893224748709103,0.732664861364112,0.407856980940752,1.316142236525
1988,2019,1/19,19,-0.684443690262605,0.0613448160517811,0.504370737895585,0.310402533359795,0.819548212096798
