y1,y2,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
2009,2013,0.0555555555555556,-0.615957439119005,0.0101383814243737,0.540123512287709,0.443390108089502,0.657961021690458
2010,2012,0.0555555555555556,-0.114478893110848,0.00887297700611664,0.891830761992507,0.741484810038937,1.07266136442413
2010,2013,0.0555555555555556,-0.454757050493218,0.011033575099514,0.634602125494612,0.51652412334311,0.779672893253748
2011,2012,0.0555555555555556,-0.0486353234053966,0.00903305003682699,0.952528431192843,0.790638110789755,1.1475672622515
2011,2013,0.0555555555555556,-0.379836249148268,0.0109525859270787,0.683973401269728,0.557130652557431,0.839694623688392
2012,2013,0.0555555555555556,-0.316790628027676,0.0110192744468051,0.728483263137301,0.593016294698168,0.894895923460717
1990,2014,0.0555555555555556,-0.871425450762968,0.0247875276547827,0.418354779875844,0.307277735679561,0.569584781200949
1991,2014,0.0555555555555556,-1.07265305346768,0.0213024354748684,0.342099703581049,0.256990352721006,0.45539533274735
1995,2014,0.0555555555555556,-1.5720330639586,0.0139805913996693,0.207622642865458,0.164675513648926,0.261770319553022
1996,2014,0.0555555555555556,-1.61400063467496,0.0137039817911583,0.199089534232569,0.158271736371501,0.250434117610897
1998,2014,0.0555555555555556,-1.53116775647927,0.0134656300919859,0.216282953970047,0.172285047616508,0.271516982031628
1999,2014,0.0555555555555556,-1.50852872741674,0.0135254464098457,0.22123523596624,0.176140996843539,0.277874149176721
2002,2014,0.0555555555555556,-1.43646280049994,0.0129037438962797,0.237767303374867,0.190309379476133,0.297059927943518
2003,2014,0.0555555555555556,-1.30364100011562,0.0133249823621512,0.271541309014509,0.216560080483479,0.340481414380238
2004,2014,0.0555555555555556,-1.12989078428989,0.0141222494806819,0.323068538655395,0.255941298435776,0.407801637745943
2005,2014,0.0555555555555556,-1.21214109942841,0.0129385536328257,0.297559492431686,0.23809569206435,0.371874227410518
2006,2014,0.0555555555555556,-1.05812793987057,0.0137914146357285,0.347105003914302,0.275739156903706,0.436941510575599
2007,2014,0.0555555555555556,-0.94677820240501,0.0143250252006993,0.387989034093061,0.30686087851553,0.490565924547622
2008,2014,0.0555555555555556,-0.786057777990148,0.0144371088977986,0.45563748348913,0.360034178566757,0.576627244632036
2009,2014,0.0555555555555556,-0.795249695348541,0.0141722743346453,0.451468491265113,0.357514900930589,0.570112736768891
2010,2014,0.0555555555555556,-0.572339752989115,0.015234551101165,0.564203795626024,0.442969295292674,0.718618483000026
2011,2014,0.0555555555555556,-0.451671106738899,0.0155399950636941,0.63656349674442,0.498575987208234,0.812740877587116
2012,2014,0.0555555555555556,-0.399078420132109,0.0154172989918644,0.67093808423715,0.526007333353863,0.855801591224166
2013,2014,0.0555555555555556,-0.26644779783978,0.0161539261212579,0.766095994548233,0.597168781547817,0.982809368134812
1980,2014,0.0555555555555556,-0.792613222900041,0.0790907893262381,0.452660345959351,0.260848485789887,0.785518797180547
1980,2015,0.0555555555555556,-1.22265699835162,0.088042330605023,0.294446782044184,0.164603438823239,0.52671382855663
1981,2014,0.0555555555555556,-0.115625077556934,0.0550634958010648,0.890809145037147,0.56239961317249,1.41099124945243
1981,2015,0.0555555555555556,-0.188273955344489,0.0566254099813996,0.828387734896674,0.519614113842758,1.32064588132974
1982,2014,0.0555555555555556,-0.640535958330382,0.0544747892742335,0.527009892995033,0.33354138904432,0.832698538884272
1982,2015,0.0555555555555556,-0.684362314782542,0.0527722095881397,0.50441178297652,0.321547753232982,0.791270485479648
1983,2014,0.0555555555555556,-0.667158493420642,0.0348334148064477,0.513164668843471,0.355951594427936,0.739814012555414
1983,2015,0.0555555555555556,-0.723918229579657,0.0344732738376253,0.48484878043502,0.336948780642995,0.697667875339181
1984,2014,0.0555555555555556,-0.456765916998266,0.0431947628520421,0.633328574166266,0.421425575515155,0.951781539042002
1984,2015,0.0555555555555556,-0.607323931154113,0.0460956045022153,0.544806860705633,0.357676625106784,0.829840405095843
1985,2014,0.0555555555555556,-0.661323751241627,0.0306927084276865,0.516167604539958,0.366155783037062,0.727638366835657
1985,2015,0.0555555555555556,-0.883033234012548,0.0326079043427418,0.41352668422513,0.290266200560263,0.589129282831288
1986,2014,0.0555555555555556,-0.910704399854611,0.0318188611019401,0.402240785867371,0.283563362256796,0.570587287890441
1986,2015,0.0555555555555556,-1.01925435527176,0.0297533576188194,0.360863916157048,0.257346536723949,0.50602105488557
1987,2014,0.0555555555555556,-0.574105224727921,0.0320285110987913,0.563208588533413,0.396582813843551,0.79984281498122
1987,2015,0.0555555555555556,-0.674676921384504,0.0327994858603206,0.509320944734673,0.357135965460389,0.726355925567489
1988,2014,0.0555555555555556,-0.667578490045719,0.0330142791611005,0.512949186668508,0.359262970058755,0.732379593869229
1988,2015,0.0555555555555556,-0.817237154195511,0.036880210705258,0.441650181781183,0.303118042311179,0.643494796878868
1989,2014,0.0555555555555556,-0.772741185507792,0.0298061548362721,0.461745601572838,0.329190599495311,0.647676455216939
1989,2015,0.0555555555555556,-0.992087290526232,0.0312959870883783,0.370801911391494,0.262155330178174,0.524475536690928
1990,2015,0.0555555555555556,-0.919350326132644,0.0289628023397592,0.398778032612054,0.285673411807918,0.556663353048992
1991,2015,0.0555555555555556,-1.11767955834231,0.024136102373334,0.327037786948916,0.241188713938027,0.443444107919271
1992,2014,0.0555555555555556,-1.13404212559174,0.0196848195860318,0.321730150861914,0.244380175814386,0.423562548102302
1992,2015,0.0555555555555556,-1.23359390547652,0.0188648447001287,0.291243991174222,0.222507673537553,0.381214099480369
1993,2014,0.0555555555555556,-1.1855780825585,0.0195607969096112,0.305569484042216,0.232306307671397,0.401937900497753
1993,2015,0.0555555555555556,-1.30404607494339,0.0195944442517919,0.27143133674053,0.206304480555614,0.357117646530659
1994,2014,0.0555555555555556,-1.34526927368868,0.0166874718765622,0.260469560816592,0.202208200418642,0.335517511018477
1994,2015,0.0555555555555556,-1.46971426638894,0.0174548615160778,0.229991192012759,0.177522391247334,0.297967755119702
1995,2015,0.0555555555555556,-1.71964507625948,0.0153634152017037,0.179129714018404,0.140495315653579,0.228388073260987
1996,2015,0.0555555555555556,-1.71214637218725,0.0147525733917859,0.180478003628849,0.1422450598906,0.228987283065618
1997,2014,0.0555555555555556,-1.61111515529601,0.0140418003120907,0.199664832584769,0.158283560374588,0.251864724781009
1997,2015,0.0555555555555556,-1.7069557589107,0.0149728365666999,0.181417230623908,0.142732376451493,0.230586867433216
1998,2015,0.0555555555555556,-1.70501804320413,0.0141398261574598,0.181769106448688,0.143980223949902,0.229476015196717
1999,2015,0.0555555555555556,-1.60727984329432,0.014170038257904,0.200432079889401,0.158723755124591,0.25310022823778
2000,2014,0.0555555555555556,-1.58108835535939,0.0129181656312829,0.20575104604915,0.16466302689216,0.257091672303851
2000,2015,0.0555555555555556,-1.67151054067102,0.0137229818313998,0.187962925446586,0.149402573725693,0.236475587142868
2001,2014,0.0555555555555556,-1.46551337328671,0.0131489138627771,0.230959392654697,0.184471569549067,0.289162396058209
2001,2015,0.0555555555555556,-1.53440297856062,0.0141249388182396,0.21558436124218,0.170786415652717,0.272132983379111
2002,2015,0.0555555555555556,-1.49150781459439,0.0139110788745244,0.225033091424438,0.178587566255539,0.283557771113693
2003,2015,0.0555555555555556,-1.36577661169499,0.0146706062265611,0.255182421361826,0.201257134115725,0.323556570842556
2004,2015,0.0555555555555556,-1.19065712281151,0.0150760528274903,0.304021419002907,0.23899551918485,0.386739565360021
2005,2015,0.0555555555555556,-1.27907118017844,0.014150344766443,0.278295666978389,0.220420293436993,0.351367276811493
2006,2015,0.0555555555555556,-1.14345930159818,0.0150813985861144,0.318714582758286,0.250535333482505,0.405447742044263
2007,2015,0.0555555555555556,-1.03022866432832,0.0145917435003755,0.356925335145071,0.281679595333187,0.452271648280842
2008,2015,0.0555555555555556,-0.901820190853208,0.0149132226969649,0.4058302984582,0.319444919088452,0.515576305350682
2009,2015,0.0555555555555556,-0.909210883203286,0.015808397264576,0.402841988019865,0.314855966181903,0.515415570108783
2010,2015,0.0555555555555556,-0.653550916624898,0.0163348965737724,0.520195323081091,0.404926348751835,0.668277515132224
2011,2015,0.0555555555555556,-0.554456368870743,0.0171547978299591,0.574384429592606,0.44433999744115,0.742488803300044
2012,2015,0.0555555555555556,-0.501650396856082,0.0172815747861093,0.605530469001556,0.467991056506514,0.783491786416524
2013,2015,0.0555555555555556,-0.343058109515526,0.0179813631014928,0.709596976025636,0.545594798565208,0.922897120186798
2014,2015,0.0555555555555556,-0.111435770939131,0.0197024753806609,0.894548845590388,0.679398719430417,1.17783212458506
1980,2016,0.0555555555555556,-1.54687727447216,0.335316882314453,0.212911801929888,0.0684381508909657,0.662370838646018
1980,2017,0.0555555555555556,-0.815578327947839,0.276956178694664,0.442383410676544,0.157703081005616,1.24095915434171
1981,2016,0.0555555555555556,-0.0349148558214453,0.0910724304206177,0.965687635437734,0.534514251695199,1.74467304899683
1981,2017,0.0555555555555556,0.169835213202778,0.0853310953451422,1.18510954482259,0.668513020881659,2.1009084181746
1982,2016,0.0555555555555556,-0.790632377037158,0.0880673556763134,0.453557884982689,0.253529745728452,0.811402837323497
1982,2017,0.0555555555555556,-0.640456738244393,0.078804385824013,0.527051644417827,0.304020496263469,0.913699698861105
1983,2016,0.0555555555555556,-0.548048267424128,0.0521759224317793,0.578076961711233,0.369448394831856,0.904518677942505
1983,2017,0.0555555555555556,-0.469038061059652,0.0498410855465258,0.625603771560698,0.403894199971672,0.969016338977933
1984,2016,0.0555555555555556,-0.162084508948861,0.0848488555140893,0.850369337684709,0.480465898080553,1.50505584967259
1984,2017,0.0555555555555556,-0.0457670376746472,0.0762055740342905,0.955264476904802,0.556091686505135,1.64097080208333
1985,2016,0.0555555555555556,-0.577710837971633,0.0660304946287623,0.561181532773224,0.339137037414841,0.928606073598741
1985,2017,0.0555555555555556,-0.379123509307348,0.0571534740870455,0.684461070132812,0.428404242388356,1.09356283195408
1986,2016,0.0555555555555556,-1.12435531685074,0.0486894012144635,0.324861832813362,0.210802289930676,0.500635977216201
1986,2017,0.0555555555555556,-1.03502996116212,0.0439415897789534,0.3552157380892,0.235538122708325,0.535701903094923
1987,2016,0.0555555555555556,-0.493216333979644,0.0590413182067031,0.61065914845152,0.379289087155292,0.983167215235112
1987,2017,0.0555555555555556,-0.352505172294876,0.0514120598922138,0.702924934066281,0.450718696117023,1.09625686085096
1988,2016,0.0555555555555556,-0.527681467265815,0.0716468434902145,0.58997125284213,0.349132554712746,0.996945356374711
1988,2017,0.0555555555555556,-0.345272864259494,0.0622601545407596,0.708027131808334,0.434168409534856,1.15462665723147
1989,2016,0.0555555555555556,-0.737040416494049,0.0615062095645289,0.478528065611284,0.294310420752379,0.778053012843673
1989,2017,0.0555555555555556,-0.584958516157129,0.0537937286280565,0.557128973183579,0.353616504217068,0.877766419437408
1990,2016,0.0555555555555556,-0.793026355994949,0.048028470343301,0.45247337561416,0.294475262112116,0.695243988140928
1990,2017,0.0555555555555556,-0.652171520130845,0.0431375150844278,0.520913373810446,0.346716559191493,0.782629891249911
1991,2016,0.0555555555555556,-1.02374786878565,0.0410095221453776,0.359246007043711,0.241555405313195,0.534277812618258
1991,2017,0.0555555555555556,-0.939418673875861,0.0352985999164858,0.39085498354122,0.270453480552311,0.564857282838552
1992,2016,0.0555555555555556,-1.18462347199756,0.0329385562378138,0.305861323172979,0.214308869157106,0.436524859568667
1992,2017,0.0555555555555556,-1.11621298219573,0.027825635242304,0.327517764642172,0.236181448000584,0.454175749468434
1993,2016,0.0555555555555556,-1.15425706857609,0.0362876224460587,0.315291690017003,0.217052354284067,0.457994800939485
1993,2017,0.0555555555555556,-1.06640486412843,0.0318497821376486,0.344243898995636,0.242636709018757,0.488400384570648
1994,2016,0.0555555555555556,-1.26669056097383,0.0298994823871548,0.281762556493452,0.200769643069614,0.395428995279921
1994,2017,0.0555555555555556,-1.18566389657265,0.0260451889256927,0.30554326302327,0.222690333066482,0.41922199447713
1995,2016,0.0555555555555556,-1.57634008928433,0.0244784619875165,0.206730329871175,0.152134831494312,0.280918109737694
1995,2017,0.0555555555555556,-1.47534172074199,0.0218671121015937,0.228700561964941,0.171157339016468,0.305589858685799
1996,2016,0.0555555555555556,-1.58080124716586,0.0248294304892169,0.205810127341253,0.15112623885082,0.280280968006059
1996,2017,0.0555555555555556,-1.52484619856582,0.0214995912119516,0.217654529869918,0.163289496686817,0.290119666813326
1997,2016,0.0555555555555556,-1.46794997960349,0.0240889656277003,0.230397320591892,0.16996741295869,0.312312368658719
1997,2017,0.0555555555555556,-1.39664780911736,0.0213464288830827,0.247424991112994,0.185814442733373,0.329463766791847
1998,2016,0.0555555555555556,-1.59494127185907,0.0229182745321624,0.202920445293123,0.150821846552768,0.273015534944752
1998,2017,0.0555555555555556,-1.50891667373853,0.0205071373325561,0.221149425216256,0.167028694644373,0.292806385020311
1999,2016,0.0555555555555556,-1.50408058622059,0.0225523135283045,0.222221513457949,0.165560803165351,0.298273504956493
1999,2017,0.0555555555555556,-1.41694642188449,0.020359886638893,0.242453237588913,0.183303888745714,0.320689172606112
2000,2016,0.0555555555555556,-1.56692623168944,0.0223077536374057,0.208685648864279,0.155725233488026,0.279657310934477
2000,2017,0.0555555555555556,-1.50035406373605,0.0188549784835691,0.223051171834576,0.170420998053679,0.291934830947926
2001,2016,0.0555555555555556,-1.4665060467009,0.0217269624883565,0.230730239161958,0.172837041637991,0.308015242330047
2001,2017,0.0555555555555556,-1.36526950896093,0.0191381252878739,0.255311857881416,0.194677267761537,0.334831824610901
2002,2016,0.0555555555555556,-1.41580539390732,0.0225101682821978,0.242730041406577,0.180889955071952,0.325711137347582
2002,2017,0.0555555555555556,-1.32044588924711,0.0191720687843789,0.267016215758783,0.203553002697174,0.350265820368223
2003,2016,0.0555555555555556,-1.19055012182063,0.02390290201717,0.304053951336454,0.2245691512223,0.411671882892747
2003,2017,0.0555555555555556,-1.08442859621051,0.0216597935302454,0.338094919429011,0.253375748397894,0.451140944887129
2004,2016,0.0555555555555556,-1.00016524850407,0.0242679829494532,0.36781865466669,0.271039136778036,0.499155082653647
2004,2017,0.0555555555555556,-0.906292597202876,0.0220502421601656,0.404019313204136,0.301998267476016,0.540505105562916
2005,2016,0.0555555555555556,-1.16608027184729,0.022969537971493,0.311585882701687,0.231511293603094,0.419356484895439
2005,2017,0.0555555555555556,-1.06124820105868,0.0203785582636992,0.346023633598655,0.261573517921909,0.457738826009754
2006,2016,0.0555555555555556,-0.941520474590994,0.0247236843716086,0.390034346966671,0.286590577283353,0.530815748569811
2006,2017,0.0555555555555556,-0.82814433319548,0.0222646842755726,0.436859199739608,0.326084893413921,0.585264648107685
2007,2016,0.0555555555555556,-0.94107301812893,0.0247858001330228,0.390208909407282,0.286607934747603,0.531258819177174
2007,2017,0.0555555555555556,-0.839349385485716,0.0218747737267986,0.43199149195278,0.323281936251712,0.577256654928864
2008,2016,0.0555555555555556,-0.782982356468354,0.025845977567619,0.457040917781838,0.33351095113131,0.626325461932497
2008,2017,0.0555555555555556,-0.676790581528432,0.0214166355998193,0.508245550262902,0.381509313885265,0.677083179782408
2009,2016,0.0555555555555556,-0.704996973790376,0.0277381722327885,0.494110069534527,0.356498702570762,0.684840531129154
2009,2017,0.0555555555555556,-0.599882051351778,0.0238487777035083,0.548876371502284,0.405530067432568,0.742892563061573
2010,2016,0.0555555555555556,-0.532863280172775,0.0270963125360887,0.586922039239532,0.425073951870675,0.81039423523626
2010,2017,0.0555555555555556,-0.438951590585128,0.0235168240643469,0.64471198900453,0.477344936611203,0.870761407289686
2011,2016,0.0555555555555556,-0.457664255405122,0.0270785968130075,0.632759886259272,0.458320017592795,0.873592813514374
2011,2017,0.0555555555555556,-0.361776781013908,0.0249405232430304,0.696437808633977,0.511041006896517,0.949093350141101
2012,2016,0.0555555555555556,-0.293175473288984,0.0274214085271243,0.745891245223204,0.539164823103159,1.03188065293008
2012,2017,0.0555555555555556,-0.185190416447338,0.0253944154852025,0.830946042993336,0.608034938672091,1.13557837297019
2013,2016,0.0555555555555556,-0.0987048940470187,0.0306782811875983,0.90601003753188,0.64275167243074,1.27709381914828
2013,2017,0.0555555555555556,0.0126481311711453,0.0282207252755339,1.01272845708251,0.728617252678914,1.40762372015461
2014,2016,0.0555555555555556,0.0742143983800165,0.0335236664059286,1.07703769588129,0.752281564226526,1.54198940066006
2014,2017,0.0555555555555556,0.195390101688776,0.0301707044587471,1.21578517384258,0.864978972022585,1.70886650051053
2015,2016,0.0555555555555556,-0.189108594955578,0.0276912373412475,0.827696618136621,0.597345256481587,1.14687726108346
2015,2017,0.0555555555555556,-0.0832018914407597,0.0251465905747109,0.920165354956573,0.674349578059848,1.25558658003225
2016,2017,0.0555555555555556,0.0999236084247161,0.0272595826224162,1.10508649555288,0.79957433043153,1.52733287722514
1981,2018,0.0555555555555556,-0.527768115521952,0.131501166924935,0.589920135076565,0.289815254666525,1.20078484539809
1982,2018,0.0555555555555556,-1.13586474430654,0.16060195580104,0.321144293527292,0.146413024208366,0.704402206175115
1983,2018,0.0555555555555556,-1.09251021066118,0.075579179610541,0.335373577870536,0.195667791823406,0.574828568797854
1984,2018,0.0555555555555556,-0.387969300403509,0.153100643479456,0.67843317056899,0.315099907515559,1.46071628696231
1985,2018,0.0555555555555556,-0.523323053935881,0.0987603079417813,0.592548203042586,0.32005438950743,1.09704282909342
1986,2018,0.0555555555555556,-1.38436325141036,0.076646922889767,0.250483243875678,0.145586797818186,0.430958413831154
1987,2018,0.0555555555555556,-0.510396473584233,0.0874445046028368,0.600257545367923,0.336223972415248,1.07163423887613
1988,2018,0.0555555555555556,-0.553411810664158,0.115034857973479,0.574984721027362,0.295771328865573,1.11778051876412
1989,2018,0.0555555555555556,-0.860082111167614,0.100396301757869,0.423127337411572,0.227386501768096,0.787367509825188
1990,2018,0.0555555555555556,-1.16104806093881,0.0756538605499557,0.313157800373016,0.182657768680393,0.536893714638881
1991,2018,0.0555555555555556,-1.39542476349951,0.0632842579201284,0.24772778829376,0.151301550520046,0.405607588831597
1992,2018,0.0555555555555556,-1.51566220047648,0.0571482311560552,0.219662675946371,0.137489842606202,0.350947315738245
1993,2018,0.0555555555555556,-1.58610761107378,0.05692346786407,0.204720916340405,0.128255828135349,0.326773872162958
1994,2018,0.0555555555555556,-1.68281074534954,0.0527704192612629,0.185850861767881,0.118475391482089,0.291541917589576
1995,2018,0.0555555555555556,-2.02704355368996,0.0416929012643692,0.131724382105402,0.0882796681302239,0.1965493664459
1996,2018,0.0555555555555556,-1.96412561032176,0.0437760283743996,0.14027849107064,0.0930886121720453,0.21139057289507
1997,2018,0.0555555555555556,-1.87935414334598,0.0441484607596719,0.152688688923896,0.101147779913934,0.230492807109911
1998,2018,0.0555555555555556,-2.05397455102948,0.0414826732917165,0.12822425561466,0.0860207949004238,0.191133547963211
1999,2018,0.0555555555555556,-1.93969557827347,0.0428627372569511,0.143747703041588,0.09580186247068,0.215688939618023
2000,2018,0.0555555555555556,-2.0086487480856,0.037893965794968,0.134169849500812,0.0916129503433233,0.196495674984911
2001,2018,0.0555555555555556,-1.94380873207889,0.0389454168474432,0.143157660928646,0.0972374210724879,0.210763671604199
2002,2018,0.0555555555555556,-1.81625456197224,0.0397984247639457,0.162633746236507,0.110001815269257,0.240448172152233
2003,2018,0.0555555555555556,-1.70760759842223,0.0421803927283563,0.181299014238157,0.12122070710647,0.271152786915011
2004,2018,0.0555555555555556,-1.51635608878522,0.0415046757727309,0.219510307453136,0.147245561358259,0.327240934352741
2005,2018,0.0555555555555556,-1.68670260640591,0.0394346045991103,0.185128961715219,0.125441576188956,0.273216691841697
2006,2018,0.0555555555555556,-1.4466130580118,0.0407047583582304,0.235366110993959,0.158493130185606,0.349524336730223
2007,2018,0.0555555555555556,-1.43007575433524,0.0395426996793411,0.239290794242079,0.162054694609856,0.353338015580836
2008,2018,0.0555555555555556,-1.24475728312751,0.0434327801560675,0.288010804729653,0.19143169511635,0.433314993061133
2009,2018,0.0555555555555556,-1.24508094759321,0.0408965546337831,0.287917600950612,0.193700439942565,0.427962605359782
2010,2018,0.0555555555555556,-1.04131547656029,0.0434548617418285,0.35299002629836,0.234596976279186,0.531131989177184
2011,2018,0.0555555555555556,-1.05491439916276,0.0428972650543949,0.348222234145222,0.232037710172184,0.522581972831526
2012,2018,0.0555555555555556,-0.813345560763328,0.0475556024486368,0.443372253355815,0.289164442001145,0.67981717836882
2013,2018,0.0555555555555556,-0.623400015976011,0.0484246086550789,0.536118523739765,0.348296309644229,0.825225715972979
2014,2018,0.0555555555555556,-0.40968129241611,0.0520623436062721,0.663861794212648,0.424480297391681,1.03824013628736
2015,2018,0.0555555555555556,-0.731175237631127,0.0454584253961172,0.481342965182305,0.316934929140392,0.731036653987299
2016,2018,0.0555555555555556,-0.582101319647335,0.0490149612928338,0.558723076389858,0.362031493451692,0.862277127092543
2017,2018,0.0555555555555556,-0.54816229399113,0.0477691020561451,0.578011049337779,0.376613867585026,0.887106933419369
1981,2019,0.0555555555555556,0.0241664090367073,0.172807662687425,1.02446078323882,0.453575570992397,2.31388100134673
1981,2020,0.0555555555555556,-3.27073010571969,0.240454737834088,0.0379786884926628,0.0145259051873567,0.0992971357735528
1981,2021,0.0555555555555556,-3.36012056688527,0.223418401822114,0.0347310712752108,0.0137524292568704,0.087711580942775
1982,2019,0.0555555555555556,-0.232130064644318,0.204590769923344,0.792842995757962,0.326718833611843,1.9239785137984
1982,2020,0.0555555555555556,-4.11792987497336,0.386865476386137,0.0162781774491369,0.00481028815858517,0.0550859017858768
1982,2021,0.0555555555555556,-4.17508828881331,0.363418752299123,0.0153738342575182,0.00471674024155208,0.0501097723583493
1983,2019,0.0555555555555556,-0.831964050098837,0.0763840156774094,0.43519370415579,0.25318060298913,0.748057149326595
1983,2020,0.0555555555555556,-4.16652392702688,0.171441472984154,0.0155060667714373,0.00688743426346264,0.0349096771777233
1983,2021,0.0555555555555556,-4.21110568376617,0.162582638339268,0.0148299620213993,0.00672856558116432,0.0326856847723684
1984,2019,0.0555555555555556,0.0363374428628375,0.248694180994798,1.03700571763498,0.390205466904927,2.75593488460698
1984,2020,0.0555555555555556,-3.84946236746621,0.414228836967629,0.0212911801929888,0.00603060958219144,0.0751689108426065
1984,2021,0.0555555555555556,-3.90662078130615,0.402631445933485,0.0201083368489338,0.00579777210658455,0.0697414805888927
1985,2019,0.0555555555555556,0.222987313253694,0.122898660364204,1.24980471768002,0.62869099735071,2.48454620619273
1985,2020,0.0555555555555556,-2.94027736835168,0.189273261428618,0.0528510674916866,0.0225285830189546,0.123986285895598
1985,2021,0.0555555555555556,-3.08266791654128,0.174464380198054,0.0458368046065523,0.0202151295159131,0.103932683433236
1986,2019,0.0555555555555556,-0.850995866238733,0.0713208784794117,0.426989495722016,0.25298546511675,0.720673930309802
1986,2020,0.0555555555555556,-4.21363019359074,0.180985631333311,0.0147925708536218,0.00642572360938208,0.034053776004297
1986,2021,0.0555555555555556,-4.31931950347311,0.160924758638674,0.0133089371471263,0.00606289754716644,0.0292150422480654
1987,2019,0.0555555555555556,0.0525313715737714,0.0940401793275933,1.05393562517913,0.577809747760157,1.92239799748549
1987,2020,0.0555555555555556,-3.0928237855092,0.17066303479145,0.0453736478854353,0.0201911273799833,0.101963990602746
1987,2021,0.0555555555555556,-3.21417303744485,0.166657957542041,0.0401885545153267,0.0180555154214706,0.0894529940757482
1988,2019,0.0555555555555556,0.106820572491625,0.140709661086258,1.11273458137302,0.533451494382003,2.3210699784763
1988,2020,0.0555555555555556,-3.24469832660825,0.216645099085552,0.0389803219096478,0.0156549752737951,0.0970595909354907
1988,2021,0.0555555555555556,-3.27435901036918,0.214061221681039,0.0378411172208966,0.0152806086922133,0.0937102821862937
1989,2019,0.0555555555555556,-0.221553728506672,0.118713493817665,0.801272869796645,0.407849974568041,1.57420191714402
1989,2020,0.0555555555555556,-3.65899373663686,0.204110533420105,0.0257584194434622,0.0106257189235297,0.0624424734928831
1989,2021,0.0555555555555556,-3.69303024112496,0.185035149950361,0.0248964453899684,0.0107148707922021,0.0578479204347262
1990,2019,0.0555555555555556,-0.481643509503082,0.0816326579606166,0.617767250668893,0.352877878142178,1.08149702670009
1990,2020,0.0555555555555556,-3.91037084345124,0.169189545051256,0.0200330705509689,0.00894593444866255,0.0448610391684793
1990,2021,0.0555555555555556,-3.98985445805154,0.159286335441275,0.0185024068002024,0.00846267762102637,0.0404528061602632
1991,2019,0.0555555555555556,-0.704097524283496,0.0659292278212964,0.494554696522701,0.298988146361531,0.818040282964646
1991,2020,0.0555555555555556,-4.11202709691471,0.164410141206586,0.0163745480651791,0.00739653306166083,0.0362502029131275
1991,2021,0.0555555555555556,-4.17798513907495,0.155436552127714,0.0153293630061042,0.00707838422554757,0.033198165384239
1992,2019,0.0555555555555556,-0.76012674617528,0.0542446932376262,0.467607155835255,0.296232113319117,0.73812541705358
1992,2020,0.0555555555555556,-3.9346919842638,0.165029216733374,0.0195517206377242,0.00881849902473596,0.0433486218939687
1992,2021,0.0555555555555556,-4.13530337865822,0.153840063559349,0.0159978109991012,0.0074164906982169,0.0345082286457253
1993,2019,0.0555555555555556,-1.03784218560974,0.0496444613392844,0.3542181950213,0.228883420057223,0.548185314833109
1993,2020,0.0555555555555556,-4.29765800154447,0.159095601757606,0.0136003737969978,0.00622348823215851,0.0297213010642924
1993,2021,0.0555555555555556,-4.35969939491758,0.145838370652286,0.0127822294752156,0.0060470427298416,0.0270190566953956
1994,2019,0.0555555555555556,-0.895792159463144,0.0498844926367325,0.408284044435055,0.26354084513522,0.63252381563365
1994,2020,0.0555555555555556,-4.2209710737019,0.157339856706898,0.014684377965821,0.00674865454959719,0.0319516956540561
1994,2021,0.0555555555555556,-4.3632821225984,0.15087305703793,0.0127365161659192,0.00594872241223236,0.0272695265980388
1995,2019,0.0555555555555556,-1.33714561837294,0.0368692302744488,0.262594143754556,0.18023650062001,0.382584460400542
1995,2020,0.0555555555555556,-4.675805173122,0.127627741150206,0.00931801949761421,0.00462627719135007,0.018767895603026
1995,2021,0.0555555555555556,-4.74218029651346,0.122085002579138,0.00871961410099586,0.00439624402234892,0.0172946883029623
1996,2019,0.0555555555555556,-1.26748347067476,0.037743641500031,0.281539232778519,0.192384396851917,0.412010229990371
1996,2020,0.0555555555555556,-4.57256936165474,0.126618521926429,0.0103313805334843,0.0051436461853509,0.0207513152890739
1996,2021,0.0555555555555556,-4.66556624267231,0.126452088580912,0.0094139161529903,0.00468902107916355,0.0188998547541911
1997,2019,0.0555555555555556,-1.11466289738575,0.0388553676607256,0.328025838631298,0.222905716986521,0.482719565314122
1997,2020,0.0555555555555556,-4.44539170711944,0.134871538901683,0.0117325094232693,0.00571200174165599,0.0240986931714758
1997,2021,0.0555555555555556,-4.54778884699626,0.120586037132293,0.0105905959411928,0.00536211846276114,0.0209172406705564
1998,2019,0.0555555555555556,-1.44066436084184,0.0319727646148592,0.236770405432365,0.166772588076619,0.336147717890251
1998,2020,0.0555555555555556,-4.69738009731025,0.130013171171542,0.00911913708440734,0.0044981415345633,0.0184873376093726
1998,2021,0.0555555555555556,-4.775344340744,0.118191442366932,0.0084351790114956,0.0042999150513155,0.0165473606122074
1999,2019,0.0555555555555556,-1.18121849779175,0.0356802009713129,0.306904548158108,0.211942538937065,0.444414802957992
1999,2020,0.0555555555555556,-4.44819746066035,0.127850685067252,0.0116996370308918,0.0058051699932411,0.0235792417472674
1999,2021,0.0555555555555556,-4.57528629511364,0.120563176688655,0.0103033489572434,0.0052170191856966,0.0203485929332563
2000,2019,0.0555555555555556,-1.39021566984167,0.0295281573450726,0.249021592392417,0.177815077799156,0.348742942641221
2000,2020,0.0555555555555556,-4.70593435525429,0.118348133937258,0.00904146233214928,0.00460691643439221,0.0177446329378578
